user-id,timestamp,accX,accY,accZ,ActivityEncoded
10,5117243114000,0.42,9.62,0.34,Downstairs
10,5117292675000,1.57,9.62,0.89,Downstairs
10,5117342358000,-1.27,9.92,0.53,Downstairs
10,5117392956000,-1.92,8.96,-0.11,Downstairs
10,5117442547000,1.54,9.43,2.83,Downstairs
10,5117493175000,0.11,7.16,4.21,Downstairs
10,5117542828000,0.76,6.47,-1.95,Downstairs
10,5117592510000,2.15,8.05,0.5,Downstairs
10,5117643139000,3.3,7.08,0.8,Downstairs
10,5117692699000,1.99,8.77,5.37,Downstairs
10,5117742382000,4.56,14.79,5.83,Downstairs
10,5117792950000,-0.84,18.39,0.31,Downstairs
10,5117842571000,-5.75,13.06,1.65,Downstairs
10,5117893230000,-4.63,9.7,0.72,Downstairs
10,5117942883000,-7.25,10.19,1.69,Downstairs
10,5117992443000,-6.21,5.79,0.76,Downstairs
10,5118043102000,-1.99,4.79,0.0,Downstairs
10,5118092632000,2.22,7.74,0.27,Downstairs
10,5118142345000,1.27,8.08,4.21,Downstairs
10,5118192913000,3.72,7.5,-0.34,Downstairs
10,5118242535000,-1.84,9.28,7.27,Downstairs
10,5118293163000,5.22,13.72,0.69,Downstairs
10,5118342815000,-4.44,12.57,4.63,Downstairs
10,5118392406000,-0.5,15.21,-7.21,Downstairs
10,5118443096000,1.8,10.61,9.58,Downstairs
10,5118492687000,-1.73,9.53,-4.9,Downstairs
10,5118542339000,1.23,9.81,-2.11,Downstairs
10,5118592846000,1.69,6.21,1.69,Downstairs
10,5118642467000,4.29,8.35,5.98,Downstairs
10,5118693127000,2.56,6.7,-1.46,Downstairs
10,5118742779000,5.67,9.28,0.31,Downstairs
10,5118792339000,3.79,9.53,2.68,Downstairs
10,5118842968000,1.18,10.5,5.83,Downstairs
10,5118892620000,1.31,15.85,1.54,Downstairs
10,5118943279000,-1.5,15.13,-0.08,Downstairs
10,5118992870000,-3.11,13.76,3.02,Downstairs
10,5119042614000,-3.83,6.63,2.03,Downstairs
10,5119092327000,-3.06,6.55,1.54,Downstairs
10,5119142864000,-3.79,6.4,0.8,Downstairs
10,5119192486000,-1.12,6.36,0.53,Downstairs
10,5119243206000,3.53,9.15,1.12,Downstairs
10,5119302288000,2.18,8.2,3.21,Downstairs
10,5119362316000,3.21,7.78,4.94,Downstairs
10,5119412334000,-3.21,8.62,3.76,Downstairs
10,5119462322000,7.74,16.93,-2.03,Downstairs
10,5119512402000,0.23,12.87,-4.33,Downstairs
10,5119562328000,-0.57,16.21,-1.73,Downstairs
10,5119612347000,-1.92,7.31,4.79,Downstairs
10,5119662334000,0.89,10.0,-2.79,Downstairs
10,5119712322000,-0.11,6.44,-1.46,Downstairs
10,5119762341000,0.31,5.43,10.27,Downstairs
10,5119812328000,2.49,6.47,-4.06,Downstairs
10,5119862347000,7.27,13.18,-1.04,Downstairs
10,5119912334000,3.49,11.56,9.77,Downstairs
10,5119962322000,-1.23,18.58,1.95,Downstairs
10,5120012341000,-2.68,13.87,-2.45,Downstairs
10,5120062328000,-2.45,13.67,3.95,Downstairs
10,5120112316000,-2.96,6.21,1.08,Downstairs
10,5120162334000,-3.34,4.29,-0.89,Downstairs
10,5120212322000,-0.76,4.21,-0.46,Downstairs
10,5120262341000,4.18,4.94,-0.72,Downstairs
10,5120312328000,3.99,7.4,0.11,Downstairs
10,5120362347000,-4.48,12.98,15.4,Downstairs
10,5120412334000,0.65,16.66,-4.67,Downstairs
10,5120462322000,7.63,18.5,-3.21,Downstairs
10,5120512371000,-0.8,9.66,2.03,Downstairs
10,5120562328000,-3.68,13.25,-3.72,Downstairs
10,5120612347000,-1.5,7.16,-2.07,Downstairs
10,5120662334000,-0.38,7.7,4.94,Downstairs
10,5120712322000,2.76,6.93,5.09,Downstairs
10,5120762341000,1.84,4.75,-0.8,Downstairs
10,5120812328000,2.37,9.89,-0.46,Downstairs
10,5120862347000,-0.89,11.84,8.31,Downstairs
10,5120912334000,-2.14,17.47,5.01,Downstairs
10,5120962322000,-1.33,15.6,-1.65,Downstairs
10,5121012249000,-2.45,10.73,0.5,Downstairs
10,5121062298000,0.15,4.86,2.22,Downstairs
10,5121112255000,0.31,5.56,0.27,Downstairs
10,5121162304000,-4.18,4.67,-0.8,Downstairs
10,5121212292000,-3.34,3.87,0.23,Downstairs
10,5121262341000,1.38,9.19,2.68,Downstairs
10,5121312298000,-3.06,8.66,12.91,Downstairs
10,5121362316000,-3.17,12.3,-0.11,Downstairs
10,5121412273000,4.52,19.42,0.0,Downstairs
10,5121462292000,0.57,15.24,-0.53,Downstairs
10,5121512310000,-0.23,11.26,-2.98,Downstairs
10,5121562298000,-2.98,8.31,-1.04,Downstairs
10,5121612286000,-0.42,8.96,-0.69,Downstairs
10,5121662334000,0.0,6.97,8.43,Downstairs
10,5121712322000,0.15,6.51,2.45,Downstairs
10,5121762341000,6.21,12.45,8.08,Downstairs
10,5121812328000,0.69,16.66,3.11,Downstairs
10,5121862347000,-2.49,14.18,-3.87,Downstairs
10,5121912334000,-1.88,8.5,-1.18,Downstairs
10,5121962322000,-1.27,4.86,-0.8,Downstairs
10,5122012249000,-2.96,2.96,-0.5,Downstairs
10,5122062298000,-1.5,8.35,0.42,Downstairs
10,5122112255000,3.53,12.83,5.01,Downstairs
10,5122182354000,5.13,4.29,9.53,Downstairs
10,5122232250000,-3.87,18.16,-4.1,Downstairs
10,5122282360000,-2.07,15.36,-3.76,Downstairs
10,5122332287000,5.09,10.27,5.18,Downstairs
10,5122382305000,-0.5,9.34,-2.45,Downstairs
10,5122432293000,0.34,9.15,11.3,Downstairs
10,5122482311000,1.14,9.19,3.64,Downstairs
10,5122532299000,-1.18,10.04,-1.38,Downstairs
10,5122582317000,0.42,6.17,-4.21,Downstairs
10,5122632305000,-1.61,9.28,1.18,Downstairs
10,5122682293000,0.89,3.06,0.42,Downstairs
10,5122732311000,-0.65,7.86,0.08,Downstairs
10,5122782482000,-2.22,14.02,0.61,Downstairs
10,5122832317000,1.33,11.6,7.01,Downstairs
10,5122882336000,3.06,12.95,8.66,Downstairs
10,5122932293000,1.31,18.35,-1.92,Downstairs
10,5122982311000,-7.7,17.39,-8.47,Downstairs
10,5123032299000,-7.04,12.07,-3.95,Downstairs
10,5123082317000,-3.49,10.15,-2.72,Downstairs
10,5123132305000,-2.11,7.27,-2.53,Downstairs
10,5123182354000,-0.27,6.82,-1.95,Downstairs
10,5123232311000,1.8,7.89,-1.23,Downstairs
10,5123282330000,4.56,14.14,0.84,Downstairs
10,5123332317000,7.08,12.41,-0.99,Downstairs
10,5123382305000,-3.34,13.99,8.28,Downstairs
10,5123432293000,-9.62,13.38,5.22,Downstairs
10,5123482311000,-7.65,14.18,-1.14,Downstairs
10,5123532299000,-6.47,12.57,-3.02,Downstairs
10,5123582317000,-0.04,11.14,1.92,Downstairs
10,5123632305000,-4.4,8.47,-0.5,Downstairs
10,5123682293000,-3.02,6.97,0.34,Downstairs
10,5123732311000,0.04,6.05,-0.84,Downstairs
10,5123782299000,0.42,4.37,-0.57,Downstairs
10,5123832317000,1.65,6.47,4.29,Downstairs
10,5123882305000,0.61,9.19,7.44,Downstairs
10,5123932293000,-1.14,7.16,5.63,Downstairs
10,5123982281000,-1.14,7.16,3.99,Downstairs
10,5123982281000,-1.14,7.16,3.99,Downstairs
10,5123982281000,-1.14,7.16,3.99,Downstairs
10,5124092144000,-10.69,-0.5,-3.34,Downstairs
10,5124142498000,2.68,15.94,-4.48,Downstairs
10,5124192577000,2.72,10.8,-1.5,Downstairs
10,5124242748000,-0.65,8.69,0.04,Downstairs
10,5124292461000,0.84,12.76,0.84,Downstairs
10,5124343121000,0.5,8.77,0.23,Downstairs
10,5124392712000,0.84,9.62,0.89,Downstairs
10,5124442364000,0.76,8.12,3.83,Downstairs
10,5124492901000,0.42,7.12,-0.46,Downstairs
10,5124542522000,0.08,9.38,-0.23,Downstairs
10,5124593182000,0.34,8.73,6.82,Downstairs
10,5124652294000,0.27,10.23,4.99,Downstairs
10,5124712292000,0.0,13.53,-3.98,Downstairs
10,5124762341000,-4.71,11.96,-2.45,Downstairs
10,5124812328000,-3.11,8.2,-0.15,Downstairs
10,5124862347000,-1.76,4.67,0.38,Downstairs
10,5124912334000,0.89,9.3,0.65,Downstairs
10,5124972362000,7.63,12.91,0.72,Downstairs
10,5125022289000,-0.5,6.97,7.74,Downstairs
10,5125072277000,-3.91,18.39,2.91,Downstairs
10,5125122265000,-2.34,13.76,-2.53,Downstairs
10,5125172314000,1.95,12.03,-5.6,Downstairs
10,5125222332000,2.76,9.28,-2.34,Downstairs
10,5125273602000,-2.07,8.62,10.53,Downstairs
10,5125332287000,2.45,6.97,2.18,Downstairs
10,5125382305000,3.76,11.75,7.31,Downstairs
10,5125432293000,-0.34,17.82,1.61,Downstairs
10,5125482342000,-6.17,11.07,-2.26,Downstairs
10,5125532299000,-2.53,9.66,-0.95,Downstairs
10,5125582317000,-1.95,5.22,0.42,Downstairs
10,5125632305000,-1.99,1.18,-0.11,Downstairs
10,5125682293000,1.54,5.28,0.0,Downstairs
10,5125732311000,5.37,13.33,2.64,Downstairs
10,5125782330000,-4.02,14.82,11.11,Downstairs
10,5125832348000,1.31,15.79,-2.96,Downstairs
10,5125882305000,-0.46,18.09,-0.72,Downstairs
10,5125932293000,-2.26,11.75,0.19,Downstairs
10,5125982281000,-1.14,8.39,-2.37,Downstairs
10,5126032299000,0.42,5.98,-1.61,Downstairs
10,5126082317000,4.4,9.04,11.41,Downstairs
10,5126132305000,-2.11,5.01,-2.53,Downstairs
10,5126182293000,7.55,11.14,0.53,Downstairs
10,5126232311000,6.44,11.45,6.4,Downstairs
10,5126282207000,-2.98,18.2,2.45,Downstairs
10,5126332317000,-3.98,13.67,-0.23,Downstairs
10,5126382305000,-0.76,11.54,1.18,Downstairs
10,5126432293000,-4.56,8.31,1.33,Downstairs
10,5126482311000,-2.91,5.28,-0.38,Downstairs
10,5126532299000,-2.26,3.72,-0.08,Downstairs
10,5126582317000,-0.57,4.02,0.0,Downstairs
10,5126632336000,3.11,12.76,2.98,Downstairs
10,5126682293000,-1.69,6.17,7.12,Downstairs
10,5126732311000,-1.14,15.09,0.19,Downstairs
10,5126782299000,1.04,14.71,-0.19,Downstairs
10,5126832317000,0.76,17.69,-1.12,Downstairs
10,5126882336000,-1.53,8.92,0.08,Downstairs
10,5126932293000,-0.57,9.43,-2.91,Downstairs
10,5126982372000,0.0,5.98,-2.26,Downstairs
10,5127032299000,-1.57,3.68,13.82,Downstairs
10,5127082317000,3.6,6.47,-4.63,Downstairs
10,5127132305000,7.74,14.86,6.85,Downstairs
10,5127182293000,4.18,16.97,5.28,Downstairs
10,5127182293000,4.18,16.97,5.28,Downstairs
10,5127252300000,-4.59,13.48,-3.64,Downstairs
10,5127302288000,-2.87,10.84,2.22,Downstairs
10,5127352276000,-2.45,5.83,1.61,Downstairs
10,5127402264000,-2.14,2.56,-0.15,Downstairs
10,5127462292000,-0.27,3.49,-0.38,Downstairs
10,5127512341000,3.99,12.3,-0.08,Downstairs
10,5127562328000,0.38,9.7,16.04,Downstairs
10,5127612347000,-6.55,12.91,-1.42,Downstairs
10,5127662334000,3.3,17.2,-5.24,Downstairs
10,5127712322000,0.27,15.79,-3.49,Downstairs
10,5127762341000,0.76,10.31,1.08,Downstairs
10,5127812328000,-2.14,8.39,-0.3,Downstairs
10,5127862347000,0.0,7.59,6.05,Downstairs
10,5127912334000,-0.34,5.67,1.12,Downstairs
10,5127962322000,4.75,8.01,-0.61,Downstairs
10,5128012341000,6.28,10.92,8.35,Downstairs
10,5128062328000,1.23,15.64,5.13,Downstairs
10,5128112438000,-4.02,16.4,-0.19,Downstairs
10,5128162334000,-5.33,10.34,0.65,Downstairs
10,5128212322000,-2.11,7.08,1.65,Downstairs
10,5128262341000,-1.33,4.1,-0.23,Downstairs
10,5128312328000,-2.26,3.21,-1.12,Downstairs
10,5128362347000,1.04,9.23,0.42,Downstairs
10,5128412334000,0.34,9.38,11.3,Downstairs
10,5128462322000,0.84,6.28,5.09,Downstairs
10,5128512341000,-4.37,18.39,0.46,Downstairs
10,5128562328000,0.61,12.64,-6.74,Downstairs
10,5128612438000,2.68,15.09,0.93,Downstairs
10,5128662334000,-3.79,9.96,0.89,Downstairs
10,5128712322000,-2.3,9.34,-2.87,Downstairs
10,5128712322000,-2.3,9.34,-2.87,Downstairs
10,5128822308000,-0.89,6.21,8.66,Downstairs
10,5128872295000,5.09,9.85,-2.41,Downstairs
10,5128922314000,4.29,11.45,10.73,Downstairs
10,5128972271000,-0.23,18.66,2.64,Downstairs
10,5129022289000,-3.3,11.14,-3.15,Downstairs
10,5129072308000,-2.6,7.4,1.18,Downstairs
10,5129122234000,-1.33,6.36,1.76,Downstairs
10,5129172314000,-3.49,4.75,-0.04,Downstairs
10,5129222271000,-2.6,6.09,-0.95,Downstairs
10,5129272289000,-0.15,9.23,-0.23,Downstairs
10,5129322308000,8.92,15.13,4.75,Downstairs
10,5129372265000,-0.23,13.57,9.23,Downstairs
10,5129422314000,-4.94,16.02,-5.05,Downstairs
10,5129472301000,-4.86,17.35,-8.35,Downstairs
10,5129522289000,-4.94,9.47,-2.26,Downstairs
10,5129572308000,-5.09,10.08,-4.37,Downstairs
10,5129622295000,-1.69,8.01,-1.18,Downstairs
10,5129672283000,1.18,7.82,-2.53,Downstairs
10,5129722301000,6.28,8.28,-2.34,Downstairs
10,5129772259000,9.11,14.06,-1.65,Downstairs
10,5129822277000,-2.07,13.67,6.32,Downstairs
10,5129872295000,-5.18,11.54,4.14,Downstairs
10,5129922283000,-4.25,14.75,4.29,Downstairs
10,5129982464000,-10.23,13.4,-0.5,Downstairs
10,5130032116000,-3.57,11.22,-2.91,Downstairs
10,5130082226000,1.8,9.53,3.3,Downstairs
10,5130132336000,-2.75,6.24,-0.91,Downstairs
10,5130182293000,-2.87,5.28,0.53,Downstairs
10,5130232342000,-1.61,5.41,-1.04,Downstairs
10,5130282268000,0.11,6.28,0.61,Downstairs
10,5130332317000,1.84,8.5,3.38,Downstairs
10,5130382305000,7.46,13.06,8.01,Downstairs
10,5130432293000,1.04,11.75,6.17,Downstairs
10,5130482311000,-5.37,15.79,4.67,Downstairs
10,5130532299000,-4.4,1.14,-3.11,Downstairs
10,5130582317000,-1.27,14.75,-5.28,Downstairs
10,5130632305000,1.84,10.5,-1.65,Downstairs
10,5130682293000,-0.23,9.89,1.46,Downstairs
10,5130732342000,-2.96,10.53,-0.8,Downstairs
10,5130782299000,-0.65,8.96,-0.91,Downstairs
10,5130832317000,1.57,10.8,0.34,Downstairs
10,5130882336000,0.31,8.92,4.1,Downstairs
10,5130932323000,1.23,8.2,1.69,Downstairs
10,5130982342000,1.76,6.24,0.69,Downstairs
10,5131032330000,-0.08,6.55,-0.57,Downstairs
10,5131082348000,0.65,7.63,-2.11,Downstairs
10,5131132458000,-0.04,9.72,9.04,Downstairs
10,5131182354000,1.57,15.51,2.87,Downstairs
10,5131232342000,-2.26,18.47,0.38,Downstairs
10,5131282238000,-5.9,7.25,-1.69,Downstairs
10,5131332317000,-0.8,9.3,2.79,Downstairs
10,5131382336000,-3.87,5.63,0.5,Downstairs
10,5131432293000,-2.91,4.37,-0.61,Downstairs
10,5131482342000,1.69,7.44,0.57,Downstairs
10,5131532299000,2.76,6.89,1.65,Downstairs
10,5131582348000,4.06,8.96,6.97,Downstairs
10,5131632305000,-9.34,15.28,3.99,Downstairs
10,5131682293000,8.16,14.79,-4.59,Downstairs
10,5131732311000,-0.65,16.51,8.62,Downstairs
10,5131782299000,-3.45,9.0,-7.01,Downstairs
10,5131832317000,-1.61,10.53,-3.91,Downstairs
10,5131882305000,-0.57,6.24,1.08,Downstairs
10,5131932293000,0.93,8.08,11.6,Downstairs
10,5131982311000,2.53,5.33,-4.21,Downstairs
10,5132032299000,5.24,8.08,5.37,Downstairs
10,5132082378000,4.67,10.53,5.37,Downstairs
10,5132132275000,0.5,14.86,5.98,Downstairs
10,5132182201000,-4.86,16.89,-0.8,Downstairs
10,5132232342000,-1.88,14.52,1.08,Downstairs
10,5132282299000,-1.99,9.04,2.76,Downstairs
10,5132332348000,-3.49,4.75,0.46,Downstairs
10,5132382305000,-4.75,5.13,-0.5,Downstairs
10,5132432293000,-2.68,3.76,0.95,Downstairs
10,5132482311000,1.27,4.37,0.19,Downstairs
10,5132532330000,6.59,11.6,-1.31,Downstairs
10,5132582317000,-2.18,15.64,13.29,Downstairs
10,5132632305000,-2.3,12.49,-8.35,Downstairs
10,5132682293000,6.85,19.11,-3.49,Downstairs
10,5132732311000,-3.53,7.67,7.86,Downstairs
10,5132782299000,-1.69,10.0,-4.82,Downstairs
10,5132832317000,-0.53,7.5,-1.84,Downstairs
10,5132882305000,0.93,5.24,10.34,Downstairs
10,5132932293000,-0.19,4.82,-2.75,Downstairs
10,5132982342000,6.7,10.84,0.5,Downstairs
10,5133032299000,3.38,13.14,7.06,Downstairs
10,5133082317000,0.89,19.08,3.64,Downstairs
10,5133132305000,-4.82,12.98,-0.19,Downstairs
10,5133182293000,-1.88,11.75,2.87,Downstairs
10,5133232342000,-2.41,5.83,2.18,Downstairs
10,5133282299000,-3.53,4.79,0.38,Downstairs
10,5133332317000,-3.17,3.26,-0.8,Downstairs
10,5133382336000,0.0,4.63,-0.08,Downstairs
10,5133432293000,8.31,11.56,-1.99,Downstairs
10,5133482311000,2.6,16.44,13.18,Downstairs
10,5133532299000,-7.5,11.69,-7.12,Downstairs
10,5133582317000,2.03,17.82,-5.18,Downstairs
10,5133632305000,0.93,14.6,-1.14,Downstairs
10,5133682293000,-1.42,8.12,0.5,Downstairs
10,5133732311000,-1.46,7.7,-0.11,Downstairs
10,5133782330000,1.99,7.12,0.53,Downstairs
10,5133832317000,-1.08,4.52,6.24,Downstairs
10,5133882305000,3.17,7.25,-2.98,Downstairs
10,5133932232000,6.32,12.95,6.63,Downstairs
10,5133982311000,1.8,15.4,4.21,Downstairs
10,5134032299000,-2.53,16.93,-0.08,Downstairs
10,5134082317000,-5.33,9.7,-1.18,Downstairs
10,5134132305000,-2.41,8.73,1.12,Downstairs
10,5134182293000,-3.02,4.25,0.15,Downstairs
10,5134232311000,-1.46,3.41,0.0,Downstairs
10,5134282299000,3.3,9.47,-0.53,Downstairs
10,5134332317000,7.08,10.04,11.14,Downstairs
10,5134382305000,-6.4,10.31,4.33,Downstairs
10,5134432293000,1.54,18.43,-1.38,Downstairs
10,5134482311000,-1.33,17.16,-0.46,Downstairs
10,5134532330000,-1.12,10.99,-4.59,Downstairs
10,5134582348000,0.5,10.73,-1.99,Downstairs
10,5134632336000,-0.19,8.35,3.76,Downstairs
10,5134682293000,-0.23,6.51,4.02,Downstairs
10,5134732311000,0.19,3.76,2.03,Downstairs
10,5134782299000,5.28,9.85,2.41,Downstairs
10,5134832317000,4.4,12.41,6.7,Downstairs
10,5134882305000,0.89,18.96,1.61,Downstairs
10,5134932293000,-4.21,13.67,-3.34,Downstairs
10,5134982311000,-2.3,11.37,3.3,Downstairs
10,5135032299000,-1.95,4.86,1.38,Downstairs
10,5135082287000,-3.57,3.02,-0.19,Downstairs
10,5135132305000,-3.64,3.57,-0.61,Downstairs
10,5135182293000,1.31,11.96,0.19,Downstairs
10,5135232311000,3.3,8.81,2.15,Downstairs
10,5135282269000,-1.73,10.65,13.76,Downstairs
10,5135332317000,-1.88,16.17,-2.98,Downstairs
10,5135382305000,3.99,17.24,-8.66,Downstairs
10,5135432323000,0.93,11.75,4.48,Downstairs
10,5135482311000,-3.41,9.58,-0.08,Downstairs
10,5135532299000,-1.61,9.11,-4.25,Downstairs
10,5135582317000,0.84,5.18,1.69,Downstairs
10,5135632305000,1.12,6.13,7.55,Downstairs
10,5135682293000,2.64,7.86,-5.86,Downstairs
10,5135732311000,10.42,10.61,3.3,Downstairs
10,5135782299000,1.27,15.24,6.13,Downstairs
10,5135832317000,-4.33,16.63,0.42,Downstairs
10,5135882305000,-4.21,13.59,2.76,Downstairs
10,5135932293000,-3.3,10.19,2.91,Downstairs
10,5135982342000,-3.17,4.33,1.65,Downstairs
10,5136032299000,-2.45,3.72,-0.76,Downstairs
10,5136082317000,-2.56,5.18,-0.23,Downstairs
10,5136132336000,0.99,7.5,-1.73,Downstairs
10,5136182293000,6.7,14.44,-0.95,Downstairs
10,5136232311000,7.82,17.12,16.28,Downstairs
10,5136282238000,-8.05,12.3,-0.15,Downstairs
10,5136332317000,3.57,18.43,-11.88,Downstairs
10,5136382305000,-6.97,11.92,-3.02,Downstairs
10,5136432293000,-7.89,10.95,-3.21,Downstairs
10,5136482311000,-4.21,9.58,-2.45,Downstairs
10,5136532299000,-0.76,7.06,0.34,Downstairs
10,5136582317000,1.5,9.85,-4.37,Downstairs
10,5136632305000,5.48,8.85,-2.45,Downstairs
10,5136682293000,6.02,13.18,-1.31,Downstairs
10,5136732311000,0.38,12.91,-0.27,Downstairs
10,5136782299000,-4.37,10.73,7.67,Downstairs
10,5136832317000,-0.8,11.92,0.93,Downstairs
10,5136882305000,-8.08,13.76,5.9,Downstairs
10,5136932293000,-9.47,15.89,-7.63,Downstairs
10,5136982311000,-0.11,10.84,2.11,Downstairs
10,5137032299000,0.08,7.86,-0.3,Downstairs
10,5137082348000,-1.84,6.4,-0.89,Downstairs
10,5137082348000,-1.84,6.4,-0.89,Downstairs
10,5137153515000,-2.26,4.71,-0.46,Downstairs
10,5137202282000,2.15,6.82,-0.8,Downstairs
10,5137252270000,4.29,9.3,4.14,Downstairs
10,5137302288000,3.26,11.5,6.82,Downstairs
10,5137352276000,5.01,12.37,-1.04,Downstairs
10,5137412304000,-6.78,13.44,9.34,Downstairs
10,5137462322000,-4.06,4.44,-2.07,Downstairs
10,5137512341000,-1.08,15.32,-3.95,Downstairs
10,5137562328000,2.53,9.11,-3.02,Downstairs
10,5137612347000,0.15,11.3,0.65,Downstairs
10,5137662334000,-0.19,9.43,2.26,Downstairs
10,5137712322000,-0.08,8.43,2.6,Downstairs
10,5137762341000,-1.38,8.16,3.38,Downstairs
10,5137812328000,2.96,8.54,-0.61,Downstairs
10,5137862347000,2.15,6.82,-0.5,Downstairs
10,5137912334000,-0.61,11.96,-1.42,Downstairs
10,5137962322000,-4.63,10.99,1.8,Downstairs
10,5138012249000,-2.41,11.22,0.84,Downstairs
10,5138062298000,2.41,12.34,4.86,Downstairs
10,5138112316000,-0.5,11.65,8.58,Downstairs
10,5138162304000,-1.69,6.59,-3.02,Downstairs
10,5138212292000,-2.68,13.29,-0.72,Downstairs
10,5138262279000,-4.18,7.21,-0.04,Downstairs
10,5138312298000,-3.41,3.57,1.61,Downstairs
10,5138362316000,-0.57,5.05,-0.69,Downstairs
10,5138412334000,3.49,10.73,0.11,Downstairs
10,5138462322000,6.05,11.96,2.15,Downstairs
10,5138512341000,-4.06,10.23,15.13,Downstairs
10,5138562328000,0.15,14.29,-5.05,Downstairs
10,5138612347000,-5.43,15.7,-3.11,Downstairs
10,5138662334000,2.03,11.88,1.27,Downstairs
10,5138712322000,-2.07,8.89,-3.06,Downstairs
10,5138762341000,-1.04,6.17,-2.75,Downstairs
10,5138812298000,1.65,6.02,0.11,Downstairs
10,5138862347000,2.91,8.69,11.26,Downstairs
10,5138912334000,4.37,12.68,4.18,Downstairs
10,5138962322000,2.37,17.69,4.86,Downstairs
10,5139012279000,-2.37,17.05,-4.4,Downstairs
10,5139062328000,-4.9,9.72,-1.84,Downstairs
10,5139112347000,-1.76,5.33,-0.11,Downstairs
10,5139162334000,-2.34,2.37,0.11,Downstairs
10,5139212322000,-2.41,3.83,-0.11,Downstairs
10,5139262341000,3.41,14.37,0.57,Downstairs
10,5139312328000,1.33,8.47,8.43,Downstairs
10,5139362377000,-1.76,12.37,5.56,Downstairs
10,5139412334000,-3.3,13.38,2.26,Downstairs
10,5139462322000,4.94,14.94,-8.24,Downstairs
10,5139512341000,3.26,13.63,1.61,Downstairs
10,5139562328000,-4.29,8.81,0.72,Downstairs
10,5139612347000,-1.73,7.86,-2.53,Downstairs
10,5139662365000,-0.42,5.98,8.31,Downstairs
10,5139712353000,0.31,6.89,-2.49,Downstairs
10,5139762341000,6.78,10.92,3.95,Downstairs
10,5139812298000,6.09,13.1,6.59,Downstairs
10,5139862347000,-0.84,18.28,1.95,Downstairs
10,5139912334000,-7.5,9.19,-1.46,Downstairs
10,5139912334000,-7.5,9.19,-1.46,Downstairs
10,5140000408000,-1.57,11.8,2.49,Downstairs
10,5140052166000,-3.36,3.83,0.23,Downstairs
10,5140102398000,-3.3,4.86,-0.46,Downstairs
10,5140152355000,1.88,11.99,-0.69,Downstairs
10,5140202282000,6.55,10.23,11.18,Downstairs
10,5140252300000,-2.87,12.79,2.53,Downstairs
10,5140312298000,1.84,13.57,-3.41,Downstairs
10,5140362316000,0.15,16.66,-3.68,Downstairs
10,5140412334000,0.53,8.24,7.93,Downstairs
10,5140462322000,-3.36,9.23,-4.37,Downstairs
10,5140512341000,0.69,10.42,-1.18,Downstairs
10,5140562328000,3.87,7.7,10.12,Downstairs
10,5140612347000,2.72,10.08,4.25,Downstairs
10,5140662334000,1.99,12.6,2.72,Downstairs
10,5140712322000,-1.18,10.15,-3.11,Downstairs
10,5140762341000,-4.14,9.92,-0.95,Downstairs
10,5140812298000,-0.91,8.16,1.57,Downstairs
10,5140862377000,-2.26,6.97,1.14,Downstairs
10,5140912334000,-2.49,8.77,-0.08,Downstairs
10,5140962322000,4.02,11.03,-0.91,Downstairs
10,5141012279000,6.63,8.85,12.26,Downstairs
10,5141062298000,0.38,6.44,-6.66,Downstairs
10,5141112286000,-3.87,15.51,0.84,Downstairs
10,5141162304000,1.33,17.73,-0.38,Downstairs
10,5141212292000,0.76,7.4,-2.11,Downstairs
10,5141262341000,-3.06,12.22,-3.68,Downstairs
10,5141312298000,2.11,8.69,7.7,Downstairs
10,5141362316000,0.57,7.89,4.56,Downstairs
10,5141412304000,4.18,12.15,5.63,Downstairs
10,5141462292000,1.33,10.73,-0.19,Downstairs
10,5141512341000,-4.63,8.08,-3.26,Downstairs
10,5141562298000,-3.17,10.53,1.92,Downstairs
10,5141632366000,-1.42,6.05,2.22,Downstairs
10,5141682232000,-1.73,8.96,0.53,Downstairs
10,5141732342000,5.28,12.72,-0.34,Downstairs
10,5141782330000,4.56,5.63,3.21,Downstairs
10,5141832317000,0.72,8.24,9.89,Downstairs
10,5141882305000,-6.05,14.48,-3.15,Downstairs
10,5141932354000,1.57,14.48,-3.15,Downstairs
10,5141982311000,2.3,12.07,0.19,Downstairs
10,5142032207000,-3.83,12.53,-2.6,Downstairs
10,5142082623000,0.15,9.85,4.94,Downstairs
10,5142132305000,0.95,8.54,6.13,Downstairs
10,5142182293000,0.8,11.84,6.17,Downstairs
10,5142232342000,0.04,9.51,-0.76,Downstairs
10,5142282299000,0.57,4.21,-4.1,Downstairs
10,5142332317000,-2.6,11.65,2.91,Downstairs
