user-id,timestamp,accX,accY,accZ,ActivityEncoded
28,3119622204000,-1.38,13.57,8.158588,Downstairs
28,3119672314000,-5.01,11.07,7.3141265,Downstairs
28,3119722240000,1.8,5.05,3.7864566,Downstairs
28,3119772259000,0.15,-1.33,4.1814466,Downstairs
28,3119822216000,-1.23,6.24,1.2666923,Downstairs
28,3119872265000,0.31,9.43,7.014479,Downstairs
28,3119922222000,-2.18,13.21,-0.53119355,Downstairs
28,3119972271000,0.11,14.82,5.053149,Downstairs
28,3120022198000,2.83,11.26,6.0882955,Downstairs
28,3120072277000,0.23,7.25,0.14982383,Downstairs
28,3120132305000,-0.15,8.66,0.46309182,Downstairs
28,3120182201000,0.57,7.12,5.134871,Downstairs
28,3120232342000,-0.08,5.98,4.0180025,Downstairs
28,3120282360000,3.57,6.28,4.630918,Downstairs
28,3120332317000,4.56,8.66,5.434519,Downstairs
28,3120382244000,-3.87,15.17,6.2108784,Downstairs
28,3120432232000,-2.18,10.92,6.4015636,Downstairs
28,3120482281000,-6.89,11.8,6.3607025,Downstairs
28,3120532238000,0.72,5.41,3.7864566,Downstairs
28,3120582287000,-1.46,2.87,3.255263,Downstairs
28,3120632244000,-2.79,0.46,2.6014864,Downstairs
28,3120682201000,1.84,12.6,4.5219555,Downstairs
28,3120732281000,-3.45,7.7,4.2904096,Downstairs
28,3120782269000,-0.27,10.57,0.84446156,Downstairs
28,3120832226000,0.27,14.29,4.903325,Downstairs
28,3120882336000,5.6,9.58,3.5957718,Downstairs
28,3120932232000,0.23,6.13,1.4573772,Downstairs
28,3120982281000,-1.27,11.92,2.4108016,Downstairs
28,3121032208000,0.57,7.27,5.012288,Downstairs
28,3121082287000,-1.27,4.44,4.2495484,Downstairs
28,3121132214000,1.84,6.93,4.140586,Downstairs
28,3121182262000,3.45,11.41,5.012288,Downstairs
28,3121232220000,-4.1,14.41,5.2165933,Downstairs
28,3121282299000,-4.29,12.83,9.152874,Downstairs
28,3121332226000,-3.72,6.55,4.6036777,Downstairs
28,3121382275000,0.19,3.91,2.5606253,Downstairs
28,3121432201000,-0.23,0.27,4.7943625,Downstairs
28,3121482311000,2.96,5.94,3.255263,Downstairs
28,3121532238000,-3.34,10.42,4.8216033,Downstairs
28,3121582287000,-5.37,12.45,1.2666923,Downstairs
28,3121632244000,2.83,11.3,1.6889231,Downstairs
28,3121682262000,2.3,16.74,6.3198414,Downstairs
28,3121732250000,3.38,3.83,3.1054392,Downstairs
28,3121782269000,-1.38,13.33,2.7921712,Downstairs
28,3121832226000,-0.19,7.74,5.8976107,Downstairs
28,3121882275000,-1.12,4.18,2.8330324,Downstairs
28,3121932354000,0.84,8.69,2.2201166,Downstairs
28,3121982220000,-0.53,9.53,4.671779,Downstairs
28,3122032269000,-0.72,13.82,9.302697,Downstairs
28,3122082226000,-2.79,6.28,6.891896,Downstairs
28,3122132275000,0.38,1.88,2.982856,Downstairs
28,3122182201000,-2.87,-2.26,5.243834,Downstairs
28,3122232281000,0.38,15.24,4.140586,Downstairs
28,3122282238000,-8.05,14.9,0.6946377,Downstairs
28,3122332287000,1.99,17.69,-1.6889231,Downstairs
28,3122382244000,-7.08,7.74,-0.10896278,Downstairs
28,3122432262000,1.69,14.18,-4.903325,Downstairs
28,3122482220000,0.89,9.28,-4.399372,Downstairs
28,3122532269000,2.68,9.43,-2.6014864,Downstairs
28,3122582226000,4.25,7.93,-0.7218784,Downstairs
28,3122632275000,2.76,8.08,0.7627395,Downstairs
28,3122682201000,3.57,10.99,2.9147544,Downstairs
28,3122732281000,2.26,10.08,4.944186,Downstairs
28,3122782208000,-0.91,9.96,2.6014864,Downstairs
28,3122832287000,-6.97,15.47,-1.6889231,Downstairs
28,3122882214000,-3.49,17.73,0.5720546,Downstairs
28,3122932262000,1.38,15.02,4.0180025,Downstairs
28,3122982250000,-1.42,7.35,2.0294318,Downstairs
28,3123032299000,-1.38,2.37,0.61291564,Downstairs
28,3123082287000,1.12,2.68,1.9477097,Downstairs
28,3123132275000,0.89,2.53,3.1463003,Downstairs
28,3123182262000,0.89,5.43,4.440233,Downstairs
28,3123232281000,1.42,8.2,6.6331096,Downstairs
28,3123282238000,0.08,6.97,4.671779,Downstairs
28,3123332287000,-1.69,7.35,6.0882955,Downstairs
28,3123382214000,-0.84,9.0,5.325556,Downstairs
28,3123432293000,-3.17,17.67,3.405087,Downstairs
28,3123482220000,0.84,9.85,3.0237172,Downstairs
28,3123532482000,0.19,12.57,1.1849703,Downstairs
28,3123582226000,-0.15,11.69,1.7570249,Downstairs
28,3123632275000,-1.5,10.92,3.568531,Downstairs
28,3123682201000,0.0,8.54,1.4573772,Downstairs
28,3123732281000,2.41,8.81,2.2201166,Downstairs
28,3123782208000,2.26,7.93,3.568531,Downstairs
28,3123832470000,0.04,9.51,3.759216,Downstairs
28,3123882244000,0.11,8.35,4.5628166,Downstairs
28,3123932293000,0.61,6.66,4.862464,Downstairs
28,3123982220000,-1.27,6.32,4.099725,Downstairs
28,3124032269000,-2.18,10.42,3.990762,Downstairs
28,3124082256000,-3.3,14.9,3.5276701,Downstairs
28,3124132275000,-3.26,12.53,11.454713,Downstairs
28,3124182201000,-3.11,5.52,5.325556,Downstairs
28,3124232281000,-0.65,3.34,4.5219555,Downstairs
28,3124282238000,-1.08,1.57,2.6832085,Downstairs
28,3124332287000,-0.61,-0.04,3.445948,Downstairs
28,3124382275000,2.3,8.66,5.6252036,Downstairs
28,3124432232000,-4.37,13.18,4.9850473,Downstairs
28,3124482281000,-3.17,10.61,-1.9885708,Downstairs
28,3124532452000,0.19,16.97,7.5865335,Downstairs
28,3124582226000,4.6,7.82,2.4925237,Downstairs
28,3124632305000,4.33,11.8,4.399372,Downstairs
28,3124682232000,-3.76,7.67,6.4424243,Downstairs
28,3124732281000,-0.08,6.09,5.134871,Downstairs
28,3124782269000,0.34,6.02,2.5333846,Downstairs
28,3124832287000,1.27,11.69,4.140586,Downstairs
28,3124882275000,-1.46,10.23,7.205164,Downstairs
28,3124932232000,-4.1,9.11,6.4424243,Downstairs
28,3124982311000,-1.23,6.51,4.944186,Downstairs
28,3125032269000,1.5,1.61,6.6331096,Downstairs
28,3125082256000,1.04,8.62,1.1441092,Downstairs
28,3125132275000,-4.86,8.85,5.47538,Downstairs
28,3125182323000,-3.6,11.92,1.3756552,Downstairs
28,3125232281000,2.72,12.34,4.2086873,Downstairs
28,3125282299000,3.99,14.71,8.158588,Downstairs
28,3125332256000,2.76,5.9,1.2666923,Downstairs
28,3125382275000,-0.61,11.96,1.607201,Downstairs
28,3125432201000,-3.79,7.31,4.2086873,Downstairs
28,3125482311000,0.99,6.97,4.630918,Downstairs
28,3125532269000,1.38,7.27,3.8273177,Downstairs
28,3125582287000,2.18,8.16,3.7864566,Downstairs
28,3125632244000,-3.72,12.6,4.2495484,Downstairs
28,3125682232000,-2.6,11.6,9.534244,Downstairs
28,3125732311000,-2.37,6.97,5.8976107,Downstairs
28,3125782269000,-0.53,5.41,5.2165933,Downstairs
28,3125832317000,-0.5,2.87,5.053149,Downstairs
28,3125832317000,-0.5,2.87,5.053149,Downstairs
28,3125932262000,-2.45,13.1,5.434519,Downstairs
28,3125982952000,-5.24,9.47,0.88532263,Downstairs
28,3126032238000,2.07,10.76,0.9942854,Downstairs
28,3126082287000,1.27,14.67,7.246025,Downstairs
28,3126132214000,4.25,8.96,2.6014864,Downstairs
28,3126182323000,-0.19,9.62,2.152015,Downstairs
28,3126232220000,-2.72,9.51,4.0180025,Downstairs
28,3126282330000,1.46,5.86,4.0588636,Downstairs
28,3126332256000,1.42,7.4,3.636633,Downstairs
28,3126382305000,2.07,7.67,3.486809,Downstairs
28,3126432262000,-2.22,14.02,5.6252036,Downstairs
28,3126482250000,-3.15,10.46,5.7477865,Downstairs
28,3126532269000,-3.36,11.03,9.084772,Downstairs
28,3126582226000,-0.38,6.28,5.134871,Downstairs
28,3126632275000,-0.27,2.6,3.5276701,Downstairs
28,3126682201000,-0.99,1.5,1.879608,Downstairs
28,3126732281000,-1.33,11.92,3.336985,Downstairs
28,3126782208000,-3.57,8.12,3.173541,Downstairs
28,3126832287000,-2.83,11.18,1.7570249,Downstairs
28,3126882214000,2.56,13.95,4.1814466,Downstairs
28,3126932262000,4.67,18.05,6.2789803,Downstairs
28,3126982220000,-0.23,5.79,2.1792557,Downstairs
28,3127032269000,-3.41,10.46,1.9885708,Downstairs
28,3127082226000,0.11,6.7,3.5276701,Downstairs
28,3127132305000,0.93,4.18,2.5606253,Downstairs
28,3127182262000,0.65,7.4,1.9477097,Downstairs
28,3127232281000,-2.14,11.92,5.5162406,Downstairs
28,3127282269000,-1.27,11.69,8.158588,Downstairs
28,3127332287000,-4.63,10.12,7.246025,Downstairs
28,3127382275000,-1.14,6.44,4.099725,Downstairs
28,3127432201000,-0.3,-0.57,5.47538,Downstairs
28,3127482281000,-0.5,6.66,1.4982382,Downstairs
28,3127532238000,-0.99,9.28,4.7126403,Downstairs
28,3127582226000,-1.92,14.79,0.040861044,Downstairs
28,3127632275000,-0.72,13.67,1.7297841,Downstairs
28,3127682232000,1.88,14.52,2.7240696,Downstairs
28,3127732281000,-1.12,8.28,-0.27240697,Downstairs
28,3127782208000,1.76,10.61,0.95342433,Downstairs
28,3127832317000,1.54,8.54,3.173541,Downstairs
28,3127882214000,1.57,6.47,3.636633,Downstairs
28,3127932293000,2.11,7.08,3.486809,Downstairs
28,3127982220000,3.34,6.59,3.759216,Downstairs
28,3128032269000,-2.18,8.96,6.932757,Downstairs
28,3128082287000,-1.46,14.44,6.782933,Downstairs
28,3128132214000,-2.68,15.94,10.501288,Downstairs
28,3128182262000,-1.53,12.15,8.689782,Downstairs
28,3128232250000,-1.46,6.93,4.7535014,Downstairs
28,3128282269000,-1.23,4.25,2.2201166,Downstairs
28,3128332470000,0.0,1.92,0.9942854,Downstairs
28,3128382244000,-1.14,5.43,5.284695,Downstairs
28,3128432262000,-1.12,12.91,9.997335,Downstairs
28,3128482281000,-2.64,10.42,7.5456724,Downstairs
28,3128532238000,-4.59,16.36,1.7297841,Downstairs
28,3128582287000,-2.34,5.52,-0.46309182,Downstairs
28,3128632244000,-0.27,11.73,-1.7297841,Downstairs
28,3128682262000,1.54,10.84,-0.6946377,Downstairs
28,3128732250000,2.15,9.47,-0.3405087,Downstairs
28,3128782299000,0.61,10.04,1.1441092,Downstairs
28,3128832256000,3.34,9.96,1.4573772,Downstairs
28,3128882275000,2.91,9.81,2.5333846,Downstairs
28,3128932201000,2.26,9.62,3.405087,Downstairs
28,3128982281000,1.99,8.96,2.2609777,Downstairs
28,3129032238000,1.65,5.01,-0.040861044,Downstairs
28,3129082226000,1.61,6.32,0.95342433,Downstairs
28,3129132275000,-1.84,6.93,2.3699405,Downstairs
28,3129182201000,2.22,10.19,3.2961242,Downstairs
28,3129232281000,3.11,9.58,5.325556,Downstairs
28,3129282238000,-0.99,12.98,7.246025,Downstairs
28,3129332287000,0.04,13.4,6.5922484,Downstairs
28,3129382214000,-5.28,10.8,9.00305,Downstairs
28,3129432293000,-0.11,5.94,5.5162406,Downstairs
28,3129482220000,-1.08,5.13,3.5276701,Downstairs
28,3129532299000,-1.31,3.64,2.4925237,Downstairs
28,3129582256000,-0.72,2.87,2.7649305,Downstairs
28,3129632275000,-0.08,5.56,3.2961242,Downstairs
28,3129682232000,1.42,11.88,7.8589406,Downstairs
28,3129732281000,-4.1,7.5,4.1814466,Downstairs
28,3129782208000,-4.82,11.92,2.5333846,Downstairs
28,3129832287000,1.04,16.36,7.082581,Downstairs
28,3129882244000,0.42,9.19,4.440233,Downstairs
28,3129932232000,-0.72,10.99,1.7297841,Downstairs
28,3129982281000,-1.33,9.66,2.152015,Downstairs
28,3130032269000,-0.19,6.09,2.7921712,Downstairs
28,3130082226000,0.0,6.28,3.8273177,Downstairs
28,3130132336000,0.5,6.21,2.982856,Downstairs
28,3130182201000,1.12,6.93,4.099725,Downstairs
28,3130232250000,1.42,6.93,3.8681788,Downstairs
28,3130282208000,-0.84,13.8,5.407278,Downstairs
28,3130332287000,-5.18,13.95,5.5571017,Downstairs
28,3130382214000,-2.91,14.14,11.223166,Downstairs
28,3130432262000,-1.95,7.31,6.5922484,Downstairs
28,3130482220000,0.34,3.34,3.336985,Downstairs
28,3130532269000,-0.61,1.92,3.568531,Downstairs
28,3130582256000,0.42,-1.04,1.0760075,Downstairs
28,3130632275000,1.31,10.15,6.3198414,Downstairs
28,3130682293000,-3.91,7.7,4.630918,Downstairs
28,3130732220000,-5.48,13.21,4.372132,Downstairs
28,3130782238000,2.26,13.59,2.5333846,Downstairs
28,3130832256000,3.34,16.63,8.662541,Downstairs
28,3130882275000,-0.84,7.93,1.6480621,Downstairs
28,3130932354000,1.92,9.96,0.53119355,Downstairs
28,3130982403000,-0.57,7.74,2.7240696,Downstairs
28,3131032269000,-1.23,8.62,4.440233,Downstairs
28,3131082348000,0.53,5.52,4.099725,Downstairs
28,3131142254000,2.6,6.05,4.440233,Downstairs
28,3131192211000,2.91,6.09,3.1054392,Downstairs
28,3131242229000,-2.34,13.57,5.407278,Downstairs
28,3131292217000,-5.09,13.76,4.7126403,Downstairs
28,3131342266000,-2.79,12.22,10.038197,Downstairs
28,3131392254000,-1.8,5.98,4.671779,Downstairs
28,3131442272000,0.61,2.87,3.336985,Downstairs
28,3131492199000,-0.38,-1.33,3.173541,Downstairs
28,3131542248000,-2.07,11.3,1.6480621,Downstairs
28,3131642223000,-2.07,12.95,1.2666923,Downstairs
28,3131642223000,-2.07,12.95,1.2666923,Downstairs
28,3131692272000,1.69,16.21,5.597963,Downstairs
28,3131742229000,4.99,14.63,5.012288,Downstairs
28,3131792278000,-0.65,8.73,2.3426998,Downstairs
28,3131842297000,-1.08,10.0,3.5276701,Downstairs
28,3131842297000,-1.08,10.0,3.5276701,Downstairs
28,3131902294000,-0.23,6.74,5.09401,Downstairs
28,3131952923000,0.42,5.86,3.405087,Downstairs
28,3132002758000,3.57,7.31,4.7943625,Downstairs
28,3132052532000,2.87,9.96,4.6036777,Downstairs
28,3132102337000,-6.36,15.05,5.175732,Downstairs
28,3132152294000,-1.18,12.68,7.1234417,Downstairs
28,3132202892000,-5.6,12.34,6.3198414,Downstairs
28,3132252728000,-0.11,5.94,3.445948,Downstairs
28,3132302532000,-0.23,3.99,2.3018389,Downstairs
28,3132352337000,-2.03,-0.61,0.3405087,Downstairs
28,3132402264000,-1.38,3.41,0.040861044,Downstairs
28,3132452831000,-1.23,13.76,8.008764,Downstairs
28,3132502789000,-1.38,8.69,1.920469,Downstairs
28,3132552349000,-3.21,14.82,2.2201166,Downstairs
28,3132602276000,-0.57,15.98,7.3549876,Downstairs
28,3132652844000,4.18,7.44,3.2961242,Downstairs
28,3132702648000,0.46,9.43,1.5390993,Downstairs
28,3132752392000,0.31,9.15,2.4925237,Downstairs
28,3132802288000,-1.23,7.55,4.5219555,Downstairs
28,3132852917000,-0.91,6.17,3.7864566,Downstairs
28,3132902660000,1.84,6.32,5.47538,Downstairs
28,3132952435000,4.86,8.81,5.47538,Downstairs
28,3133002270000,-2.26,13.82,5.434519,Downstairs
28,3133052929000,-2.96,11.99,5.134871,Downstairs
28,3133102703000,-2.98,12.64,7.082581,Downstairs
28,3133152447000,-2.26,5.75,4.099725,Downstairs
28,3133202282000,0.53,2.6,2.0294318,Downstairs
28,3133252880000,-2.37,0.34,4.5219555,Downstairs
28,3133302654000,-0.8,11.65,2.6014864,Downstairs
28,3133352398000,-3.17,8.28,4.862464,Downstairs
28,3133402264000,-2.37,11.37,3.9090397,Downstairs
28,3133452862000,1.23,12.07,2.152015,Downstairs
28,3133502666000,2.96,15.89,6.2108784,Downstairs
28,3133552410000,0.46,8.5,2.6423476,Downstairs
28,3133602276000,-0.95,11.6,0.88532263,Downstairs
28,3133652905000,-0.3,7.78,1.56634,Downstairs
28,3133702648000,0.65,6.85,0.6537767,Downstairs
28,3133752392000,0.99,7.74,3.0645783,Downstairs
28,3133802288000,1.18,7.12,3.2961242,Downstairs
28,3133852825000,2.87,7.59,4.2904096,Downstairs
28,3133902599000,1.69,6.47,4.140586,Downstairs
28,3133952343000,2.34,9.96,5.325556,Downstairs
28,3134003063000,-2.3,13.53,7.6954966,Downstairs
28,3134052837000,-2.3,12.41,8.076866,Downstairs
28,3134102612000,-4.86,11.37,8.580819,Downstairs
28,3134152294000,-1.38,7.89,5.5162406,Downstairs
28,3134203686000,-1.73,4.63,4.140586,Downstairs
28,3134252880000,-1.38,3.57,2.7240696,Downstairs
28,3134302624000,-0.72,2.22,1.9885708,Downstairs
28,3134352398000,-0.34,11.18,4.5628166,Downstairs
28,3134402264000,-1.18,7.97,5.706926,Downstairs
28,3134452801000,-0.72,8.69,4.0588636,Downstairs
28,3134502575000,-2.83,11.11,6.973618,Downstairs
28,3134552349000,1.23,11.88,1.1441092,Downstairs
28,3134602276000,-0.23,10.8,2.7240696,Downstairs
28,3134652782000,1.95,16.97,3.6774938,Downstairs
28,3134702557000,0.38,11.35,1.7570249,Downstairs
26,1823002330000,-0.84,13.82,-3.83,Downstairs
26,1823052348000,-1.76,11.6,-1.53,Downstairs
26,1823102336000,-1.5,10.19,-1.88,Downstairs
26,1823152324000,-0.61,6.21,-2.56,Downstairs
26,1823202342000,1.61,6.09,-1.18,Downstairs
26,1823252330000,2.15,9.43,-1.08,Downstairs
26,1823302348000,2.34,10.69,0.27,Downstairs
26,1823352336000,3.79,7.97,0.04,Downstairs
26,1823402324000,4.52,11.56,-2.11,Downstairs
26,1823452342000,0.57,19.04,-5.24,Downstairs
26,1823502330000,-9.53,11.14,4.4,Downstairs
26,1823552348000,-2.98,6.66,-1.33,Downstairs
26,1823602336000,0.08,7.59,-1.08,Downstairs
26,1823652324000,2.45,6.21,0.15,Downstairs
26,1823702342000,3.99,7.74,-0.23,Downstairs
26,1823752330000,4.29,12.07,-4.29,Downstairs
26,1823822337000,2.15,6.47,0.46,Downstairs
26,1823872203000,-0.42,19.08,0.5,Downstairs
26,1823922343000,-1.46,15.28,-1.84,Downstairs
26,1823972331000,-1.65,11.65,-1.42,Downstairs
26,1824022319000,-1.76,11.8,-2.34,Downstairs
26,1824022319000,-1.76,11.8,-2.34,Downstairs
26,1824122325000,0.42,6.4,-1.99,Downstairs
26,1824172191000,2.11,7.89,-1.88,Downstairs
26,1824222270000,2.96,8.85,-1.38,Downstairs
26,1824272227000,3.83,9.51,-0.76,Downstairs
26,1824322307000,5.33,8.81,-0.15,Downstairs
26,1824372356000,2.6,17.5,-2.56,Downstairs
26,1824422343000,-6.89,15.89,-0.8,Downstairs
26,1824482402000,-4.1,6.7,0.42,Downstairs
26,1824532268000,-1.23,5.86,-0.99,Downstairs
26,1824582317000,3.6,8.5,-0.3,Downstairs
26,1824632335000,4.63,10.08,-0.99,Downstairs
26,1824682323000,3.64,8.28,-2.91,Downstairs
26,1824732341000,2.83,9.19,-0.5,Downstairs
26,1824782329000,-0.11,19.11,0.08,Downstairs
26,1824832347000,-0.89,14.98,-1.84,Downstairs
26,1824882335000,-1.69,11.99,-1.18,Downstairs
26,1824932292000,-1.69,12.11,-2.64,Downstairs
26,1824982341000,-0.95,6.13,-2.83,Downstairs
26,1825032329000,0.31,5.71,-1.04,Downstairs
26,1825082347000,1.69,5.94,-1.73,Downstairs
26,1825132335000,2.98,8.12,-0.53,Downstairs
26,1825182323000,3.26,11.5,-0.34,Downstairs
26,1825232310000,3.6,8.35,-0.53,Downstairs
26,1825282329000,2.49,10.34,-0.95,Downstairs
26,1825332347000,3.21,17.31,-4.79,Downstairs
26,1825382335000,-5.18,15.05,0.61,Downstairs
26,1825432323000,-3.41,5.52,1.65,Downstairs
26,1825482341000,-2.11,4.82,-1.65,Downstairs
26,1825532329000,2.68,7.97,-0.23,Downstairs
26,1825582347000,8.31,8.81,1.61,Downstairs
26,1825632335000,4.52,7.89,-3.36,Downstairs
26,1825682353000,1.23,6.02,-0.3,Downstairs
26,1825732310000,0.38,16.21,-1.04,Downstairs
26,1825782329000,-1.42,18.66,-2.22,Downstairs
26,1825832347000,-1.18,11.73,-0.27,Downstairs
26,1825882335000,-1.73,11.41,-1.57,Downstairs
26,1825932323000,-1.33,10.31,-3.06,Downstairs
26,1825982341000,0.04,7.63,-1.53,Downstairs
26,1826032329000,1.04,9.62,-1.38,Downstairs
26,1826082347000,2.11,8.2,-2.11,Downstairs
26,1826132335000,3.3,11.3,-0.61,Downstairs
26,1826182323000,4.63,8.54,1.08,Downstairs
26,1826232310000,5.24,10.5,3.49,Downstairs
26,1826282329000,2.18,14.25,-0.95,Downstairs
26,1826332317000,-2.26,19.53,-7.01,Downstairs
26,1826382304000,-3.87,14.29,-5.33,Downstairs
26,1826432323000,-2.45,5.05,2.79,Downstairs
26,1826482341000,-4.56,5.71,1.18,Downstairs
26,1826532329000,-3.91,4.99,-0.38,Downstairs
26,1826582347000,5.79,9.72,5.18,Downstairs
26,1826632335000,13.63,17.77,-5.52,Downstairs
26,1826682323000,0.34,5.71,-2.56,Downstairs
26,1826732310000,-1.23,16.09,-1.38,Downstairs
26,1826782329000,-0.27,12.98,4.33,Downstairs
26,1826832347000,-0.19,6.66,-1.73,Downstairs
26,1826882335000,-0.3,8.43,-3.36,Downstairs
26,1826932323000,-1.76,11.96,-5.2,Downstairs
26,1826982341000,0.04,7.12,-4.33,Downstairs
26,1827032329000,0.08,8.47,-3.02,Downstairs
26,1827082347000,-0.04,10.8,-2.18,Downstairs
26,1827132335000,2.03,11.6,3.76,Downstairs
26,1827182292000,3.38,11.6,2.64,Downstairs
26,1827232310000,2.64,11.56,-4.18,Downstairs
26,1827282329000,1.76,12.87,-2.11,Downstairs
26,1827332347000,4.48,9.47,-1.53,Downstairs
26,1827382335000,4.1,9.51,5.56,Downstairs
26,1827432323000,-2.68,18.77,-6.43,Downstairs
26,1827482341000,-3.41,14.44,-4.48,Downstairs
26,1827532329000,2.49,6.66,-0.08,Downstairs
26,1827582347000,-1.38,6.32,-1.8,Downstairs
26,1827632365000,-2.98,3.83,-2.83,Downstairs
26,1827682323000,-0.76,3.91,3.87,Downstairs
26,1827732341000,2.34,7.08,-2.37,Downstairs
26,1827782329000,3.02,8.54,-2.49,Downstairs
26,1827832347000,2.96,7.89,0.23,Downstairs
26,1827882335000,4.33,11.11,-1.5,Downstairs
26,1827932292000,2.45,10.5,0.42,Downstairs
26,1827982341000,-2.26,18.2,3.53,Downstairs
26,1828032390000,-2.14,14.18,-3.87,Downstairs
26,1828082347000,1.04,12.34,-3.3,Downstairs
26,1828132335000,2.76,13.59,-3.26,Downstairs
26,1828182323000,3.15,8.5,-2.07,Downstairs
26,1828232341000,3.76,6.21,-1.42,Downstairs
26,1828282329000,4.33,6.51,0.57,Downstairs
26,1828332347000,2.96,6.44,2.37,Downstairs
26,1828382335000,0.42,9.3,-0.72,Downstairs
26,1828432292000,2.03,11.22,-2.14,Downstairs
26,1828482371000,5.13,8.73,-5.48,Downstairs
26,1828532329000,5.86,13.59,-5.86,Downstairs
26,1828582347000,-8.88,17.62,10.27,Downstairs
26,1828632335000,-0.91,3.34,-2.07,Downstairs
26,1828682323000,-0.53,2.03,-4.56,Downstairs
26,1828732310000,1.33,9.81,-1.53,Downstairs
26,1828782329000,4.37,8.85,3.34,Downstairs
26,1828832347000,2.53,13.4,-3.02,Downstairs
26,1828882335000,1.18,8.5,-0.46,Downstairs
26,1828932262000,1.88,15.7,-1.14,Downstairs
26,1828982341000,-0.42,18.2,-2.14,Downstairs
26,1829032329000,-0.38,9.96,-0.91,Downstairs
26,1829082347000,-0.8,12.83,-2.11,Downstairs
26,1829132304000,-0.19,7.82,-2.37,Downstairs
26,1829182292000,0.23,4.1,-1.04,Downstairs
26,1829232341000,1.88,5.41,-1.12,Downstairs
26,1829282207000,3.06,8.31,-1.42,Downstairs
26,1829332347000,2.96,12.03,-1.5,Downstairs
26,1829382335000,3.83,8.62,-0.69,Downstairs
26,1829432292000,4.82,9.85,-0.42,Downstairs
26,1829482341000,3.72,16.86,-1.42,Downstairs
26,1829532268000,-4.25,17.31,-1.92,Downstairs
26,1829582255000,-5.33,8.31,-1.04,Downstairs
26,1829632365000,-4.14,4.06,-0.11,Downstairs
26,1829682323000,-3.21,2.79,2.91,Downstairs
26,1829732341000,4.52,9.47,0.69,Downstairs
26,1829782359000,4.06,12.68,-4.48,Downstairs
26,1829832347000,3.79,6.02,-1.18,Downstairs
26,1829882335000,2.26,18.47,0.57,Downstairs
26,1829932292000,-0.38,18.12,-1.38,Downstairs
26,1829982341000,1.18,12.49,-1.46,Downstairs
26,1830032329000,0.11,8.89,-2.22,Downstairs
26,1830082347000,1.04,7.82,-2.03,Downstairs
26,1830132304000,0.95,5.86,-1.57,Downstairs
