timestamp,accX,accY,accZ,class
9236,2029,2351,1855,computer
9237,2032,2353,1858,computer
9238,2032,2351,1861,computer
9239,2031,2347,1860,computer
9240,2033,2347,1863,computer
9241,2030,2348,1859,computer
9242,2031,2350,1858,computer
9243,2031,2349,1856,computer
9244,2037,2347,1859,computer
9245,2031,2352,1859,computer
9246,2030,2347,1862,computer
9247,2031,2349,1851,computer
9248,2035,2353,1858,computer
9249,2029,2350,1858,computer
9250,2029,2348,1858,computer
9251,2034,2347,1861,computer
9252,2034,2349,1865,computer
9253,2035,2347,1859,computer
9254,2031,2350,1858,computer
9255,2032,2348,1858,computer
9256,2033,2351,1857,computer
9257,2029,2345,1855,computer
9258,2027,2352,1857,computer
9259,2030,2351,1857,computer
9260,2026,2349,1855,computer
9261,2035,2347,1859,computer
9262,2028,2349,1863,computer
9263,2030,2348,1860,computer
9264,2033,2348,1863,computer
9265,2032,2347,1861,computer
9266,2033,2346,1856,computer
9267,2036,2352,1858,computer
9268,2038,2350,1855,computer
9269,2035,2349,1860,computer
9270,2034,2350,1855,computer
9271,2032,2349,1854,computer
9272,2027,2349,1858,computer
9273,2035,2349,1858,computer
9274,2037,2350,1861,computer
9275,2032,2349,1863,computer
9276,2027,2348,1861,computer
9277,2035,2349,1863,computer
9278,2032,2353,1859,computer
9279,2033,2342,1861,computer
9280,2033,2346,1854,computer
9281,2035,2348,1859,computer
9282,2034,2352,1856,computer
9283,2033,2352,1855,computer
9284,2033,2350,1855,computer
9285,2030,2347,1859,computer
9286,2034,2351,1859,computer
9287,2027,2346,1860,computer
9288,2032,2355,1858,computer
9289,2032,2349,1855,computer
9290,2029,2346,1855,computer
9291,2030,2346,1859,computer
9292,2030,2346,1858,computer
9293,2025,2351,1851,computer
9294,2038,2351,1860,computer
9295,2029,2343,1858,computer
9296,2030,2348,1857,computer
9297,2028,2349,1860,computer
9298,2031,2350,1857,computer
9299,2032,2351,1856,computer
9300,2034,2345,1855,computer
9301,2032,2345,1859,computer
9302,2023,2346,1861,computer
9303,2033,2349,1857,computer
9304,2030,2349,1858,computer
9305,2027,2350,1859,computer
9306,2036,2347,1864,computer
9307,2031,2343,1856,computer
9308,2026,2350,1860,computer
9309,2031,2344,1863,computer
9310,2029,2349,1855,computer
9311,2033,2352,1859,computer
9312,2033,2358,1862,computer
9313,2030,2345,1858,computer
9314,2032,2347,1858,computer
9315,2033,2343,1857,computer
9316,2031,2354,1854,computer
9317,2032,2351,1854,computer
9318,2031,2346,1856,computer
9319,2036,2345,1854,computer
9320,2032,2349,1860,computer
9321,2034,2351,1859,computer
9322,2031,2351,1858,computer
9323,2034,2343,1854,computer
9324,2032,2345,1854,computer
9325,2034,2349,1860,computer
9326,2033,2346,1856,computer
9327,2028,2347,1860,computer
9328,2032,2350,1854,computer
9329,2030,2348,1856,computer
9330,2027,2349,1859,computer
9331,2030,2353,1853,computer
9332,2029,2349,1854,computer
9333,2033,2351,1857,computer
9334,2034,2351,1849,computer
9335,2031,2349,1854,computer
9336,2033,2349,1861,computer
9337,2037,2348,1860,computer
9338,2037,2356,1855,computer
9339,2035,2347,1858,computer
9340,2032,2349,1863,computer
9341,2031,2344,1862,computer
9342,2037,2347,1858,computer
9343,2032,2351,1858,computer
9344,2031,2351,1861,computer
9345,2033,2350,1855,computer
9346,2034,2349,1857,computer
9347,2033,2348,1854,computer
9348,2034,2349,1863,computer
9349,2032,2353,1857,computer
9350,2027,2346,1851,computer
9351,2028,2345,1848,computer
9352,2036,2348,1854,computer
9353,2034,2355,1857,computer
9354,2040,2349,1857,computer
9355,2036,2345,1854,computer
9356,2041,2350,1854,computer
9357,2037,2348,1860,computer
9358,2035,2351,1859,computer
9359,2038,2347,1862,computer
9360,2037,2345,1855,computer
9361,2034,2345,1861,computer
9362,2034,2348,1856,computer
9363,2035,2347,1854,computer
9364,2031,2351,1857,computer
9365,2037,2349,1856,computer
9366,2031,2347,1857,computer
9367,2035,2349,1851,computer
9368,2033,2351,1855,computer
9369,2035,2348,1858,computer
9370,2035,2345,1858,computer
9371,2039,2345,1855,computer
9372,2034,2348,1854,computer
9373,2031,2345,1855,computer
9374,2034,2348,1856,computer
9375,2040,2348,1858,computer
9376,2035,2348,1857,computer
9377,2034,2349,1858,computer
9378,2035,2350,1857,computer
9379,2036,2351,1857,computer
9380,2036,2348,1859,computer
9381,2032,2352,1851,computer
9382,2035,2347,1855,computer
9383,2036,2353,1850,computer
9384,2032,2347,1857,computer
9385,2031,2343,1858,computer
9386,2037,2346,1860,computer
9387,2035,2350,1855,computer
9388,2038,2352,1860,computer
9389,2033,2349,1858,computer
9390,2031,2348,1857,computer
9391,2033,2355,1860,computer
9392,2029,2347,1858,computer
9393,2035,2345,1858,computer
9394,2037,2349,1857,computer
9395,2031,2353,1850,computer
9396,2030,2347,1851,computer
9397,2033,2351,1857,computer
9398,2032,2349,1858,computer
9399,2034,2349,1851,computer
9400,2033,2349,1859,computer
9401,2032,2344,1858,computer
9402,2033,2345,1856,computer
9403,2025,2351,1853,computer
9404,2032,2346,1855,computer
9405,2033,2351,1857,computer
9406,2034,2344,1857,computer
9407,2032,2351,1860,computer
9408,2036,2348,1857,computer
9409,2038,2351,1856,computer
9410,2033,2351,1856,computer
9411,2035,2350,1854,computer
9412,2036,2351,1855,computer
9413,2032,2350,1850,computer
9414,2036,2348,1858,computer
9415,2036,2351,1861,computer
9416,2032,2353,1869,computer
9417,2038,2348,1855,computer
9418,2033,2349,1858,computer
9419,2031,2352,1861,computer
9420,2040,2350,1861,computer
9421,2039,2349,1863,computer
9422,2032,2353,1855,computer
9423,2030,2347,1857,computer
9424,2030,2351,1854,computer
9425,2032,2342,1852,computer
9426,2032,2347,1854,computer
9427,2034,2352,1851,computer
9428,2032,2348,1855,computer
9429,2035,2343,1855,computer
9430,2032,2346,1855,computer
9431,2038,2346,1853,computer
9432,2034,2351,1856,computer
9433,2035,2349,1857,computer
9434,2031,2346,1859,computer
9435,2027,2348,1853,computer
9436,2030,2347,1860,computer
9437,2033,2347,1855,computer
9438,2033,2346,1858,computer
9439,2034,2352,1859,computer
9440,2034,2344,1860,computer
9441,2031,2347,1855,computer
9442,2036,2351,1853,computer
9443,2032,2345,1851,computer
9444,2035,2353,1850,computer
9445,2036,2352,1860,computer
9446,2031,2350,1859,computer
9447,2029,2348,1858,computer
9448,2040,2350,1856,computer
9449,2037,2347,1857,computer
9450,2033,2349,1855,computer
9451,2030,2348,1858,computer
9452,2033,2345,1851,computer
9453,2031,2351,1857,computer
9454,2038,2350,1859,computer
9455,2033,2349,1861,computer
9456,2033,2347,1855,computer
9457,2035,2346,1854,computer
9458,2030,2351,1857,computer
9459,2034,2348,1855,computer
9460,2034,2353,1853,computer
9461,2030,2346,1856,computer
9462,2031,2347,1857,computer
9463,2033,2344,1858,computer
9464,2032,2354,1859,computer
9465,2029,2346,1856,computer
9466,2031,2345,1853,computer
9467,2027,2347,1859,computer
9468,2029,2354,1859,computer
9469,2036,2345,1855,computer
9470,2038,2349,1863,computer
9471,2028,2350,1859,computer
9472,2033,2351,1858,computer
9473,2033,2353,1855,computer
9474,2036,2347,1859,computer
9475,2034,2351,1857,computer
9476,2031,2346,1862,computer
9477,2028,2349,1857,computer
9478,2034,2355,1857,computer
9479,2034,2352,1855,computer
9480,2030,2353,1865,computer
9481,2027,2353,1861,computer
9482,2032,2350,1863,computer
9483,2026,2349,1860,computer
9484,2030,2350,1861,computer
9485,2026,2354,1864,computer
9486,2027,2351,1859,computer
9487,2029,2350,1863,computer
9488,2031,2356,1865,computer
9489,2027,2350,1861,computer
9490,2038,2354,1864,computer
9491,2029,2356,1862,computer
9492,2031,2357,1861,computer
9493,2030,2349,1865,computer
9494,2029,2351,1863,computer
9495,2035,2351,1866,computer
9496,2030,2356,1864,computer
9497,2033,2351,1863,computer
9498,2034,2355,1865,computer
9499,2029,2356,1862,computer
9500,2031,2357,1865,computer
9501,2031,2351,1865,computer
9502,2033,2359,1868,computer
9503,2035,2351,1867,computer
9504,2034,2353,1864,computer
9505,2029,2354,1868,computer
9506,2029,2355,1867,computer
9507,2028,2353,1860,computer
9508,2025,2355,1862,computer
9509,2031,2350,1869,computer
9510,2031,2355,1868,computer
9511,2032,2354,1862,computer
9512,2030,2359,1859,computer
9513,2027,2351,1867,computer
9514,2027,2350,1866,computer
9515,2028,2351,1867,computer
9516,2037,2348,1868,computer
9517,2031,2353,1864,computer
9518,2030,2355,1863,computer
9519,2031,2357,1865,computer
9520,2029,2350,1862,computer
9521,2026,2350,1864,computer
9522,2021,2349,1865,computer
9523,2033,2357,1863,computer
9524,2032,2354,1863,computer
9525,2029,2356,1867,computer
9526,2022,2353,1868,computer
9527,2031,2357,1865,computer
9528,2027,2353,1862,computer
9529,2027,2350,1860,computer
9530,2036,2352,1862,computer
9531,2033,2353,1870,computer
9532,2033,2350,1864,computer
9533,2027,2355,1864,computer
9534,2032,2355,1863,computer
9535,2029,2357,1866,computer
9536,2031,2358,1867,computer
9537,2031,2351,1867,computer
9538,2030,2350,1864,computer
9539,2030,2356,1866,computer
9540,2030,2354,1861,computer
9541,2028,2354,1865,computer
9542,2033,2351,1863,computer
9543,2028,2349,1869,computer
9544,2029,2356,1867,computer
9545,2027,2356,1868,computer
9546,2031,2351,1866,computer
9547,2030,2353,1865,computer
9548,2035,2351,1867,computer
9549,2033,2355,1868,computer
9550,2034,2353,1865,computer
9551,2031,2352,1867,computer
9552,2031,2354,1865,computer
9553,2030,2355,1862,computer
9554,2030,2348,1864,computer
9555,2027,2353,1864,computer
9556,2030,2350,1862,computer
9557,2029,2353,1862,computer
9558,2027,2352,1859,computer
9559,2027,2350,1854,computer
9560,2028,2349,1868,computer
9561,2031,2351,1865,computer
9562,2024,2353,1861,computer
9563,2026,2357,1863,computer
9564,2030,2356,1868,computer
9565,2031,2352,1863,computer
9566,2034,2352,1867,computer
9567,2031,2359,1863,computer
9568,2029,2357,1868,computer
9569,2032,2354,1867,computer
9570,2034,2352,1869,computer
9571,2031,2350,1864,computer
9572,2035,2350,1863,computer
9573,2040,2347,1863,computer
9574,2030,2353,1865,computer
9575,2031,2351,1867,computer
9576,2036,2352,1864,computer
9577,2035,2351,1860,computer
9578,2034,2348,1867,computer
9579,2032,2349,1860,computer
9580,2035,2352,1865,computer
9581,2030,2352,1864,computer
9582,2030,2351,1860,computer
9583,2031,2349,1863,computer
9584,2032,2352,1860,computer
9585,2033,2351,1861,computer
9586,2034,2351,1859,computer
9587,2025,2351,1861,computer
9588,2026,2352,1858,computer
9589,2030,2355,1862,computer
9590,2033,2351,1861,computer
9591,2027,2352,1863,computer
9592,2032,2350,1861,computer
9593,2030,2350,1868,computer
9594,2032,2350,1867,computer
9595,2032,2358,1862,computer
9596,2026,2351,1867,computer
9597,2029,2353,1860,computer
9598,2033,2352,1865,computer
9599,2033,2353,1863,computer
9600,2033,2354,1861,computer
9601,2032,2355,1865,computer
9602,2034,2348,1867,computer
9603,2030,2352,1862,computer
9604,2030,2352,1866,computer
9605,2034,2355,1863,computer
9606,2031,2355,1867,computer
9607,2034,2354,1864,computer
9608,2034,2356,1864,computer
9609,2029,2351,1863,computer
9610,2033,2351,1862,computer
9611,2033,2351,1861,computer
9612,2033,2355,1862,computer
9613,2028,2352,1867,computer
9614,2029,2358,1865,computer
9615,2032,2353,1859,computer
9616,2027,2349,1863,computer
9617,2037,2351,1859,computer
9618,2035,2353,1860,computer
9619,2028,2351,1859,computer
9620,2031,2349,1863,computer
9621,2033,2355,1861,computer
9622,2028,2352,1863,computer
9623,2027,2346,1860,computer
9624,2031,2348,1859,computer
9625,2029,2349,1861,computer
9626,2034,2351,1854,computer
9627,2028,2350,1860,computer
9628,2030,2355,1860,computer
9629,2032,2354,1856,computer
9630,2032,2350,1866,computer
9631,2030,2351,1860,computer
9632,2030,2349,1862,computer
9633,2027,2354,1857,computer
9634,2030,2354,1863,computer
9635,2030,2354,1867,computer
9636,2025,2351,1857,computer
9637,2030,2353,1861,computer
9638,2031,2355,1862,computer
9639,2030,2345,1861,computer
9640,2025,2352,1858,computer
9641,2032,2354,1860,computer
9642,2027,2352,1862,computer
9643,2027,2352,1858,computer
9644,2029,2351,1856,computer
9645,2025,2351,1860,computer
9646,2029,2352,1858,computer
9647,2028,2355,1863,computer
9648,2033,2347,1855,computer
9649,2035,2352,1863,computer
9650,2030,2354,1863,computer
9651,2032,2352,1861,computer
9652,2031,2346,1863,computer
9653,2030,2345,1863,computer
9654,2031,2349,1859,computer
9655,2033,2349,1863,computer
9656,2031,2351,1859,computer
9657,2032,2355,1865,computer
9658,2033,2353,1865,computer
9659,2024,2350,1861,computer
9660,2026,2355,1863,computer
9661,2032,2355,1861,computer
9662,2028,2347,1862,computer
9663,2030,2354,1860,computer
9664,2030,2349,1860,computer
9665,2029,2352,1862,computer
9666,2028,2353,1862,computer
9667,2026,2346,1864,computer
9668,2031,2354,1862,computer
9669,2028,2352,1862,computer
9670,2030,2351,1854,computer
9671,2031,2353,1858,computer
9672,2033,2351,1858,computer
9673,2022,2351,1862,computer
9674,2031,2351,1859,computer
9675,2028,2353,1862,computer
9676,2029,2351,1859,computer
9677,2032,2350,1858,computer
9678,2033,2353,1859,computer
9679,2030,2354,1854,computer
9680,2035,2348,1863,computer
9681,2032,2356,1863,computer
9682,2034,2356,1862,computer
9683,2025,2354,1861,computer
9684,2035,2354,1864,computer
9685,2028,2355,1862,computer
9686,2033,2353,1869,computer
9687,2032,2350,1864,computer
9688,2035,2344,1860,computer
9689,2041,2348,1857,computer
9690,2028,2351,1854,computer
9691,2029,2352,1854,computer
9692,2027,2350,1854,computer
9693,2030,2350,1856,computer
9694,2037,2343,1847,computer
9695,2028,2349,1849,computer
9696,2028,2345,1848,computer
9697,2035,2345,1852,computer
9698,2029,2346,1847,computer
9699,2027,2348,1850,computer
9700,2030,2343,1852,computer
9701,2029,2348,1856,computer
9702,2028,2350,1853,computer
9703,2034,2346,1848,computer
9704,2031,2343,1852,computer
9705,2033,2348,1859,computer
9706,2027,2352,1850,computer
9707,2027,2345,1855,computer
9708,2033,2352,1859,computer
9709,2027,2355,1853,computer
9710,2037,2350,1855,computer
9711,2031,2347,1854,computer
9712,2027,2348,1850,computer
9713,2038,2351,1850,computer
9714,2031,2352,1857,computer
9715,2032,2346,1856,computer
9716,2032,2344,1854,computer
9717,2031,2351,1857,computer
9718,2030,2347,1853,computer
9719,2031,2351,1856,computer
9720,2028,2347,1853,computer
9721,2027,2351,1856,computer
9722,2029,2350,1853,computer
9723,2027,2351,1856,computer
9724,2030,2347,1858,computer
9725,2031,2347,1858,computer
9726,2031,2351,1853,computer
9727,2034,2349,1855,computer
9728,2021,2350,1855,computer
9729,2028,2357,1854,computer
9730,2029,2353,1860,computer
9731,2028,2352,1854,computer
9732,2034,2347,1858,computer
9733,2027,2344,1857,computer
9734,2030,2350,1862,computer
9735,2033,2352,1856,computer
9736,2035,2354,1859,computer
9737,2032,2346,1860,computer
9738,2030,2351,1859,computer
9739,2027,2352,1860,computer
9740,2031,2353,1865,computer
9741,2027,2352,1859,computer
9742,2026,2351,1857,computer
9743,2026,2352,1863,computer
9744,2033,2355,1864,computer
9745,2032,2353,1861,computer
9746,2033,2351,1857,computer
9747,2026,2350,1856,computer
9748,2028,2351,1859,computer
9749,2027,2353,1866,computer
9750,2026,2353,1864,computer
9751,2029,2351,1865,computer
9752,2034,2351,1864,computer
9753,2025,2356,1860,computer
9754,2028,2351,1867,computer
9755,2024,2351,1865,computer
9756,2025,2351,1864,computer
9757,2026,2355,1863,computer
9758,2023,2354,1859,computer
9759,2030,2350,1865,computer
9760,2027,2354,1863,computer
9761,2033,2355,1861,computer
9762,2029,2350,1864,computer
9763,2026,2354,1868,computer
9764,2026,2354,1867,computer
9765,2026,2351,1870,computer
9766,2031,2361,1865,computer
9767,2026,2354,1870,computer
9768,2032,2357,1867,computer
9769,2030,2357,1866,computer
9770,2029,2351,1863,computer
9771,2029,2355,1866,computer
9772,2032,2353,1861,computer
9773,2021,2359,1865,computer
9774,2028,2354,1865,computer
9775,2026,2357,1871,computer
9776,2027,2353,1863,computer
9777,2027,2349,1866,computer
9778,2030,2356,1866,computer
9779,2027,2355,1862,computer
9780,2025,2350,1865,computer
9781,2030,2354,1864,computer
9782,2031,2351,1867,computer
9783,2027,2356,1862,computer
9784,2022,2351,1866,computer
9785,2028,2348,1863,computer
9786,2029,2353,1866,computer
9787,2025,2351,1867,computer
9788,2023,2354,1868,computer
9789,2023,2358,1867,computer
9790,2029,2350,1864,computer
9791,2034,2352,1866,computer
9792,2032,2354,1863,computer
9793,2028,2355,1863,computer
9794,2026,2351,1863,computer
9795,2024,2355,1858,computer
9796,2026,2351,1861,computer
9797,2026,2348,1867,computer
9798,2028,2355,1864,computer
9799,2029,2357,1864,computer
9800,2025,2350,1862,computer
9801,2032,2349,1862,computer
9802,2028,2348,1864,computer
9803,2029,2351,1866,computer
9804,2035,2357,1863,computer
9805,2027,2356,1864,computer
9806,2026,2356,1863,computer
9807,2030,2354,1863,computer
9808,2029,2347,1860,computer
9809,2031,2346,1863,computer
9810,2035,2354,1858,computer
9811,2028,2351,1859,computer
9812,2027,2353,1864,computer
9813,2029,2352,1864,computer
9814,2029,2348,1866,computer
9815,2030,2353,1867,computer
9816,2032,2352,1868,computer
9817,2034,2350,1862,computer
9818,2023,2353,1860,computer
9819,2023,2350,1859,computer
9820,2030,2352,1855,computer
9821,2030,2355,1857,computer
9822,2027,2349,1861,computer
9823,2025,2355,1862,computer
9824,2024,2349,1865,computer
9825,2026,2356,1864,computer
9826,2030,2353,1858,computer
9827,2028,2353,1862,computer
9828,2027,2354,1864,computer
9829,2028,2355,1862,computer
9830,2029,2353,1865,computer
9831,2024,2354,1861,computer
9832,2027,2355,1862,computer
9833,2031,2352,1865,computer
9834,2028,2349,1859,computer
9835,2027,2354,1860,computer
9836,2026,2351,1855,computer
9837,2027,2355,1859,computer
9838,2026,2353,1861,computer
9839,2029,2357,1859,computer
9840,2026,2355,1858,computer
9841,2030,2351,1854,computer
9842,2028,2354,1857,computer
9843,2030,2359,1862,computer
9844,2024,2351,1862,computer
9845,2026,2350,1862,computer
9846,2029,2352,1857,computer
9847,2029,2348,1857,computer
9848,2031,2349,1856,computer
9849,2024,2354,1862,computer
9850,2026,2352,1863,computer
9851,2023,2350,1860,computer
9852,2024,2349,1854,computer
9853,2027,2347,1859,computer
9854,2029,2356,1860,computer
9855,2026,2353,1863,computer
